# date irTemp ambientTemp pressure humidity acceleration(x y z) magnetometer(x y z) gyroscope(x y z)
2014-5-25T18:33:13.969 23.19 24.19 1315.96 24.85 0.20 0.06 1.00 -17.55 10.53 -16.69 0.84 2.65 -0.29
2014-5-25T18:33:14.073 23.19 24.19 1315.96 24.85 0.20 0.06 1.00 -17.55 10.53 -16.69 1.08 2.60 -0.15
2014-5-25T18:33:14.176 23.11 24.16 1315.96 24.85 0.20 0.06 1.00 -17.55 10.53 -16.69 1.08 2.60 -0.15
2014-5-25T18:33:14.280 23.11 24.16 1315.96 24.85 0.20 0.06 1.00 -17.55 10.53 -16.69 1.08 2.60 -0.15
2014-5-25T18:33:14.385 23.11 24.16 1315.96 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 1.08 2.60 -0.15
2014-5-25T18:33:14.488 23.11 24.16 1315.96 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 1.08 2.60 -0.15
2014-5-25T18:33:14.590 23.11 24.16 1315.96 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 1.08 2.60 -0.15
2014-5-25T18:33:14.693 23.11 24.16 1315.96 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 1.08 2.60 -0.15
2014-5-25T18:33:14.796 23.11 24.16 1358.98 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 1.08 2.60 -0.15
2014-5-25T18:33:14.899 23.11 24.16 1358.98 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 1.08 2.60 -0.15
2014-5-25T18:33:15.003 23.11 24.16 1358.98 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 0.85 2.53 -0.26
2014-5-25T18:33:15.105 23.11 24.16 1358.98 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 0.85 2.53 -0.26
2014-5-25T18:33:15.213 23.11 24.16 1358.98 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 0.85 2.53 -0.26
2014-5-25T18:33:15.316 23.11 24.16 1358.98 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 0.85 2.53 -0.26
2014-5-25T18:33:15.418 23.11 24.16 1358.98 24.85 0.19 0.06 0.97 -17.55 10.53 -16.69 0.85 2.53 -0.26
2014-5-25T18:33:15.520 23.11 24.16 1358.98 24.85 0.19 0.06 0.97 -17.40 10.50 -17.33 0.85 2.53 -0.26
2014-5-25T18:33:15.622 23.11 24.16 1358.98 24.85 0.19 0.06 0.97 -17.40 10.50 -17.33 0.85 2.53 -0.26
2014-5-25T18:33:15.724 23.11 24.16 1358.94 24.85 0.19 0.06 0.97 -17.40 10.50 -17.33 0.85 2.53 -0.26
2014-5-25T18:33:15.824 23.11 24.16 1358.94 24.85 0.19 0.06 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:15.927 23.08 24.16 1358.94 24.85 0.19 0.06 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.029 23.08 24.16 1358.94 24.85 0.19 0.06 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.131 23.08 24.16 1358.94 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.236 23.08 24.16 1358.94 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.339 23.08 24.16 1358.94 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.441 23.08 24.16 1358.94 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.542 23.08 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.645 23.08 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.746 23.08 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.848 23.11 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:16.949 23.11 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:17.050 23.11 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:17.151 23.11 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:17.254 23.11 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:17.355 23.11 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:17.457 23.11 24.16 1351.77 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:17.559 23.11 24.16 1351.74 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:17.662 23.11 24.16 1351.74 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 0.96 2.63 -0.28
2014-5-25T18:33:17.764 23.11 24.16 1351.74 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 1.01 2.58 -0.34
2014-5-25T18:33:17.865 23.11 24.16 1351.74 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 1.01 2.58 -0.34
2014-5-25T18:33:17.967 23.13 24.16 1351.74 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 1.01 2.58 -0.34
2014-5-25T18:33:18.070 23.13 24.16 1351.74 24.85 0.20 0.08 0.97 -17.40 10.50 -17.33 1.01 2.58 -0.34
2014-5-25T18:33:18.172 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.40 10.50 -17.33 1.01 2.58 -0.34
2014-5-25T18:33:18.273 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.40 10.50 -17.33 1.01 2.58 -0.34
2014-5-25T18:33:18.375 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.40 10.50 -17.33 1.01 2.58 -0.34
2014-5-25T18:33:18.477 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.24 10.68 -17.43 1.01 2.58 -0.34
2014-5-25T18:33:18.580 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.24 10.68 -17.43 1.01 2.58 -0.34
2014-5-25T18:33:18.683 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.24 10.68 -17.43 1.01 2.58 -0.34
2014-5-25T18:33:18.786 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.24 10.68 -17.43 1.01 2.58 -0.34
2014-5-25T18:33:18.887 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.24 10.68 -17.43 1.01 2.58 -0.34
2014-5-25T18:33:18.988 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.24 10.68 -17.43 1.01 2.58 -0.34
2014-5-25T18:33:19.090 23.13 24.16 1351.74 24.85 0.20 0.06 0.98 -17.24 10.68 -17.43 0.98 2.70 -0.25
2014-5-25T18:33:19.193 23.17 24.13 1351.74 24.85 0.20 0.06 0.98 -17.24 10.68 -17.43 0.98 2.70 -0.25
2014-5-25T18:33:19.295 23.17 24.13 1351.74 24.85 0.19 0.08 1.00 -17.24 10.68 -17.43 0.98 2.70 -0.25
2014-5-25T18:33:19.396 23.17 24.13 1351.74 24.85 0.19 0.08 1.00 -17.24 10.68 -17.43 0.98 2.70 -0.25
2014-5-25T18:33:19.499 23.17 24.13 1351.74 24.85 0.19 0.08 1.00 -17.24 10.68 -17.43 0.98 2.70 -0.25
2014-5-25T18:33:19.603 23.17 24.13 1351.74 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 0.98 2.70 -0.25
2014-5-25T18:33:19.705 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 0.98 2.70 -0.25
2014-5-25T18:33:19.808 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 0.98 2.70 -0.25
2014-5-25T18:33:19.910 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.012 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.114 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.217 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.319 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.423 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.524 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.628 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.729 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.832 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.11 2.72 -0.17
2014-5-25T18:33:20.935 23.17 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.00 2.70 0.14
2014-5-25T18:33:21.037 23.14 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.00 2.70 0.14
2014-5-25T18:33:21.138 23.14 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.00 2.70 0.14
2014-5-25T18:33:21.239 23.14 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.00 2.70 0.14
2014-5-25T18:33:21.343 23.14 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.00 2.70 0.14
2014-5-25T18:33:21.445 23.14 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.00 2.70 0.14
2014-5-25T18:33:21.546 23.14 24.13 1351.73 24.85 0.19 0.08 1.00 -17.40 10.74 -16.72 1.00 2.70 0.14
2014-5-25T18:33:21.648 23.14 24.13 1351.73 24.85 0.19 0.08 1.00 -17.30 10.77 -17.30 1.00 2.70 0.14
2014-5-25T18:33:21.753 23.14 24.13 1351.73 24.85 0.19 0.08 1.00 -17.30 10.77 -17.30 1.00 2.70 0.14
2014-5-25T18:33:21.857 23.14 24.13 1351.73 24.85 0.19 0.08 1.00 -17.30 10.77 -17.30 1.00 2.70 0.14
2014-5-25T18:33:21.958 23.14 24.13 1351.68 24.85 0.19 0.08 1.00 -17.30 10.77 -17.30 1.00 2.70 0.14
2014-5-25T18:33:22.061 23.14 24.13 1351.68 24.85 0.19 0.08 1.00 -17.30 10.77 -17.30 1.00 2.70 0.14
2014-5-25T18:33:22.163 23.14 24.13 1351.68 24.85 0.19 0.08 1.00 -17.30 10.77 -17.30 1.00 2.70 0.14
2014-5-25T18:33:22.265 23.14 24.13 1351.68 24.85 0.19 0.08 1.00 -17.30 10.77 -17.30 0.90 2.71 -0.34
2014-5-25T18:33:22.368 23.12 24.13 1351.68 24.85 0.19 0.08 1.00 -17.30 10.77 -17.30 0.90 2.71 -0.34
2014-5-25T18:33:22.469 23.12 24.13 1351.68 24.85 0.20 0.06 0.98 -17.30 10.77 -17.30 0.90 2.71 -0.34
2014-5-25T18:33:22.572 23.12 24.13 1351.68 24.85 0.20 0.06 0.98 -17.30 10.77 -17.30 0.90 2.71 -0.34
2014-5-25T18:33:22.674 23.12 24.13 1351.68 24.85 0.20 0.06 0.98 -17.30 10.77 -17.30 0.90 2.71 -0.34
2014-5-25T18:33:22.775 23.12 24.13 1351.68 24.85 0.20 0.06 0.98 -17.30 10.77 -17.30 0.90 2.71 -0.34
2014-5-25T18:33:22.878 23.12 24.13 1351.68 24.85 0.20 0.06 0.98 -17.30 10.77 -17.30 0.90 2.71 -0.34
2014-5-25T18:33:22.980 23.12 24.13 1351.68 24.85 0.20 0.06 0.98 -17.30 10.77 -17.30 0.90 2.71 -0.34
2014-5-25T18:33:23.083 23.12 24.13 1351.68 24.85 0.20 0.06 0.98 -17.30 10.77 -17.30 0.88 2.69 -0.10
2014-5-25T18:33:23.185 23.21 24.13 1351.68 24.85 0.20 0.06 0.98 -17.30 10.77 -17.30 0.88 2.69 -0.10
2014-5-25T18:33:23.287 23.21 24.13 1351.68 24.85 0.19 0.08 0.98 -17.30 10.77 -17.30 0.88 2.69 -0.10
2014-5-25T18:33:23.390 23.21 24.13 1351.68 24.85 0.19 0.08 0.98 -17.30 10.77 -17.30 0.88 2.69 -0.10
2014-5-25T18:33:23.491 23.21 24.13 1351.68 24.85 0.19 0.08 0.98 -17.30 10.77 -17.30 0.88 2.69 -0.10
2014-5-25T18:33:23.595 23.21 24.13 1351.68 24.85 0.19 0.08 0.98 -17.30 10.77 -17.30 0.88 2.69 -0.10
2014-5-25T18:33:23.698 23.21 24.13 1351.68 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.88 2.69 -0.10
2014-5-25T18:33:23.801 23.21 24.13 1351.68 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.88 2.69 -0.10
2014-5-25T18:33:23.904 23.21 24.13 1358.85 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.88 2.69 -0.10
2014-5-25T18:33:24.007 23.21 24.13 1358.85 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.88 2.69 -0.10
2014-5-25T18:33:24.110 23.21 24.13 1358.85 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.88 2.69 -0.10
2014-5-25T18:33:24.212 23.21 24.13 1358.85 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:24.315 23.21 24.13 1358.85 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:24.416 23.12 24.13 1358.85 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:24.519 23.12 24.13 1358.85 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:24.623 23.12 24.13 1358.85 24.85 0.19 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:24.725 23.12 24.13 1358.85 24.85 0.20 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:24.827 23.12 24.13 1358.85 24.85 0.20 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:24.929 23.12 24.13 1358.85 24.85 0.20 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:25.031 23.12 24.13 1358.85 24.85 0.20 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:25.132 23.12 24.13 1358.85 24.85 0.20 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:25.233 23.12 24.13 1373.09 24.85 0.20 0.08 0.98 -17.18 10.77 -17.58 0.99 2.70 -0.18
2014-5-25T18:33:25.334 23.12 24.13 1373.09 24.85 0.20 0.08 0.98 -17.18 10.77 -17.58 1.04 2.62 -0.14
2014-5-25T18:33:25.436 23.13 24.09 1373.09 24.85 0.20 0.08 0.98 -17.18 10.77 -17.58 1.04 2.62 -0.14
2014-5-25T18:33:25.538 23.13 24.09 1373.09 24.85 0.20 0.08 0.98 -17.18 10.77 -17.58 1.04 2.62 -0.14
2014-5-25T18:33:25.641 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.18 10.77 -17.58 1.04 2.62 -0.14
2014-5-25T18:33:25.743 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.18 10.77 -17.58 1.04 2.62 -0.14
2014-5-25T18:33:25.846 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 1.04 2.62 -0.14
2014-5-25T18:33:25.947 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 1.04 2.62 -0.14
2014-5-25T18:33:26.049 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 1.04 2.62 -0.14
2014-5-25T18:33:26.151 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 1.04 2.62 -0.14
2014-5-25T18:33:26.254 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:26.358 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:26.461 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:26.563 23.13 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:26.664 23.11 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:26.767 23.11 24.09 1373.09 24.85 0.20 0.06 0.95 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:26.869 23.11 24.09 1373.09 24.85 0.20 0.08 0.97 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:26.971 23.11 24.09 1373.09 24.85 0.20 0.08 0.97 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:27.073 23.11 24.09 1373.09 24.76 0.20 0.08 0.97 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:27.176 23.11 24.09 1373.09 24.76 0.20 0.08 0.97 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:27.279 23.11 24.09 1380.30 24.76 0.20 0.08 0.97 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:27.381 23.11 24.09 1380.30 24.76 0.20 0.08 0.97 -17.27 10.44 -17.46 0.91 2.81 -0.29
2014-5-25T18:33:27.483 23.11 24.09 1380.30 24.76 0.20 0.08 0.97 -17.27 10.44 -17.46 1.08 2.92 -0.08
2014-5-25T18:33:27.585 23.11 24.09 1380.30 24.76 0.20 0.08 0.97 -17.27 10.44 -17.46 1.08 2.92 -0.08
2014-5-25T18:33:27.688 23.11 24.09 1380.30 24.76 0.20 0.08 0.97 -17.27 10.44 -17.46 1.08 2.92 -0.08
2014-5-25T18:33:27.791 23.11 24.09 1380.30 24.76 0.20 0.08 0.98 -17.27 10.44 -17.46 1.08 2.92 -0.08
2014-5-25T18:33:27.894 23.11 24.09 1380.30 24.76 0.20 0.08 0.98 -17.27 10.44 -17.46 1.08 2.92 -0.08
2014-5-25T18:33:27.998 23.11 24.09 1380.30 24.76 0.20 0.08 0.98 -17.27 10.44 -17.46 1.08 2.92 -0.08
2014-5-25T18:33:28.099 23.11 24.09 1380.30 24.76 0.20 0.08 0.98 -17.49 10.59 -17.06 1.08 2.92 -0.08
2014-5-25T18:33:28.202 23.11 24.09 1380.30 24.76 0.20 0.08 0.98 -17.49 10.59 -17.06 1.08 2.92 -0.08
2014-5-25T18:33:28.305 23.11 24.09 1380.30 24.76 0.20 0.08 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:28.407 23.20 24.09 1380.30 24.76 0.20 0.08 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:28.508 23.20 24.09 1380.30 24.76 0.20 0.08 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:28.611 23.20 24.09 1380.30 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:28.713 23.20 24.09 1380.30 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:28.816 23.20 24.09 1380.30 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:28.918 23.20 24.09 1380.30 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:29.020 23.20 24.09 1380.30 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:29.121 23.20 24.09 1380.20 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:29.222 23.20 24.09 1380.20 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.08 2.62 -0.18
2014-5-25T18:33:29.324 23.20 24.09 1380.20 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.00 2.62 -0.14
2014-5-25T18:33:29.427 23.20 24.09 1380.20 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.00 2.62 -0.14
2014-5-25T18:33:29.531 23.18 24.09 1380.20 24.76 0.20 0.06 0.98 -17.49 10.59 -17.06 1.00 2.62 -0.14
2014-5-25T18:33:29.634 23.18 24.09 1380.20 24.76 0.19 0.08 0.98 -17.49 10.59 -17.06 1.00 2.62 -0.14
2014-5-25T18:33:29.736 23.18 24.09 1380.20 24.76 0.19 0.08 0.98 -17.49 10.59 -17.06 1.00 2.62 -0.14
2014-5-25T18:33:29.839 23.18 24.09 1380.20 24.76 0.19 0.08 0.98 -17.49 10.59 -17.06 1.00 2.62 -0.14
2014-5-25T18:33:29.940 23.18 24.09 1380.20 24.76 0.19 0.08 0.98 -17.49 10.59 -17.06 1.00 2.62 -0.14
2014-5-25T18:33:30.043 23.18 24.09 1380.20 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.00 2.62 -0.14
2014-5-25T18:33:30.145 23.18 24.09 1380.20 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.00 2.62 -0.14
2014-5-25T18:33:30.247 23.18 24.09 1408.87 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.00 2.62 -0.14
2014-5-25T18:33:30.350 23.18 24.09 1408.87 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.00 2.62 -0.14
2014-5-25T18:33:30.454 23.18 24.09 1408.87 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.00 2.62 -0.14
2014-5-25T18:33:30.556 23.18 24.09 1408.87 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:30.658 23.18 24.09 1408.87 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:30.760 23.18 24.09 1408.87 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:30.863 23.17 24.06 1408.87 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:30.966 23.17 24.06 1408.87 24.76 0.19 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:31.067 23.17 24.06 1408.87 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:31.171 23.17 24.06 1408.87 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:31.273 23.17 24.06 1408.87 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:31.375 23.17 24.06 1408.87 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:31.477 23.17 24.06 1408.87 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:31.579 23.17 24.06 1394.55 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:31.680 23.17 24.06 1394.55 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 1.01 2.78 -0.14
2014-5-25T18:33:31.781 23.17 24.06 1394.55 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 0.83 2.58 -0.08
2014-5-25T18:33:31.882 23.17 24.06 1394.55 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 0.83 2.58 -0.08
2014-5-25T18:33:31.985 23.17 24.06 1394.55 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 0.83 2.58 -0.08
2014-5-25T18:33:32.089 23.14 24.06 1394.55 24.76 0.20 0.08 0.98 -17.24 10.65 -16.91 0.83 2.58 -0.08
2014-5-25T18:33:32.191 23.14 24.06 1394.55 24.76 0.19 0.06 1.00 -17.24 10.65 -16.91 0.83 2.58 -0.08
2014-5-25T18:33:32.294 23.14 24.06 1394.55 24.76 0.19 0.06 1.00 -17.24 10.65 -16.91 0.83 2.58 -0.08
2014-5-25T18:33:32.396 23.14 24.06 1394.55 24.76 0.19 0.06 1.00 -17.24 10.65 -16.91 0.83 2.58 -0.08
2014-5-25T18:33:32.499 23.14 24.06 1394.55 24.76 0.19 0.06 1.00 -17.24 10.65 -16.91 0.83 2.58 -0.08
2014-5-25T18:33:32.601 23.14 24.06 1394.55 24.76 0.19 0.06 1.00 -17.52 10.47 -16.97 0.83 2.58 -0.08
2014-5-25T18:33:32.702 23.14 24.06 1394.55 24.76 0.19 0.06 1.00 -17.52 10.47 -16.97 0.83 2.58 -0.08
2014-5-25T18:33:32.805 23.14 24.06 1394.55 24.76 0.19 0.06 1.00 -17.52 10.47 -16.97 0.83 2.58 -0.08
2014-5-25T18:33:32.908 23.14 24.06 1394.50 24.76 0.19 0.06 1.00 -17.52 10.47 -16.97 0.83 2.58 -0.08
2014-5-25T18:33:33.009 23.14 24.06 1394.50 24.76 0.19 0.06 1.00 -17.52 10.47 -16.97 1.08 2.65 -0.08
2014-5-25T18:33:33.111 23.14 24.06 1394.50 24.76 0.19 0.06 1.00 -17.52 10.47 -16.97 1.08 2.65 -0.08
2014-5-25T18:33:33.214 23.14 24.06 1394.50 24.76 0.19 0.06 1.00 -17.52 10.47 -16.97 1.08 2.65 -0.08
2014-5-25T18:33:33.316 23.19 24.06 1394.50 24.76 0.19 0.06 1.00 -17.52 10.47 -16.97 1.08 2.65 -0.08
2014-5-25T18:33:33.418 23.19 24.06 1394.50 24.76 0.19 0.08 0.98 -17.52 10.47 -16.97 1.08 2.65 -0.08
2014-5-25T18:33:33.519 23.19 24.06 1394.50 24.76 0.19 0.08 0.98 -17.52 10.47 -16.97 1.08 2.65 -0.08
2014-5-25T18:33:33.622 23.19 24.06 1394.50 24.76 0.19 0.08 0.98 -17.52 10.47 -16.97 1.08 2.65 -0.08
2014-5-25T18:33:33.724 23.19 24.06 1394.50 24.76 0.19 0.08 0.98 -17.52 10.47 -16.97 1.08 2.65 -0.08
2014-5-25T18:33:33.825 23.19 24.06 1394.50 24.76 0.19 0.08 0.98 -17.52 10.47 -16.97 1.08 2.65 -0.08
2014-5-25T18:33:33.928 23.19 24.06 1394.50 24.76 0.19 0.08 0.98 -17.52 10.47 -16.97 1.08 2.65 -0.08
